mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__colsample_bytree,param_clf__learning_rate,param_clf__max_depth,param_clf__reg_lambda,param_clf__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.10959267616271973,0.06879390618036611,0.02012772560119629,0.004721169684125922,0.95,0.1,3,1.0,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.4838709677419355,0.5376344086021505,0.5434782608695652,0.5543478260869565,0.5217391304347826,0.528214118747078,0.024547696713641886,1558
0.0706057071685791,0.004454634377388785,0.016806507110595705,0.0020242992526208247,0.95,0.1,3,1.0,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.5268817204301075,0.5161290322580645,0.5,0.5978260869565217,0.5108695652173914,0.5303412809724171,0.03483646554077621,1469
0.09520893096923828,0.028938657720911573,0.01948204040527344,0.005140278212368281,0.95,0.1,3,1.0,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.5591397849462365,0.5591397849462365,0.5217391304347826,0.5978260869565217,0.5217391304347826,0.5519167835437121,0.028402074335149956,551
0.14800434112548827,0.0840053726161508,0.03270454406738281,0.013416897196609783,0.95,0.1,3,1.0,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5698924731182796,0.5053763440860215,0.4891304347826087,0.5434782608695652,0.5217391304347826,0.5259233286582515,0.02840726822142422,1685
0.05659747123718262,0.016757056476402597,0.014904117584228516,0.0027939454446794425,0.95,0.1,3,1.0,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.6021505376344086,0.6129032258064516,0.5652173913043478,0.5543478260869565,0.5652173913043478,0.5799672744273024,0.023101291294257673,23
0.0918846607208252,0.046060119769483675,0.018258094787597656,0.0031014090272072216,0.95,0.1,3,10.0,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.5161290322580645,0.4838709677419355,0.5,0.5,0.5434782608695652,0.5086956521739131,0.02016223548001035,2250
0.12895636558532714,0.05875906502996191,0.02554793357849121,0.016714990648604947,0.95,0.1,3,10.0,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.5161290322580645,0.5483870967741935,0.5434782608695652,0.5434782608695652,0.5217391304347826,0.5346423562412342,0.013071348167946422,1289
0.09384694099426269,0.03516335608752668,0.01943678855895996,0.002278507459321663,0.95,0.1,3,10.0,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.5268817204301075,0.5698924731182796,0.532608695652174,0.5217391304347826,0.5217391304347826,0.5345722300140252,0.01811019529113723,1322
0.0963517189025879,0.029763687241394013,0.01866016387939453,0.004080717591120229,0.95,0.1,3,10.0,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5698924731182796,0.5376344086021505,0.5543478260869565,0.6086956521739131,0.5217391304347826,0.5584618980832164,0.029844127281299322,301
0.11212630271911621,0.08353291789863589,0.02210865020751953,0.016398634825831915,0.95,0.1,3,10.0,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5161290322580645,0.5161290322580645,0.5869565217391305,0.5978260869565217,0.5217391304347826,0.5477559607293128,0.036663611910226115,679
0.09230604171752929,0.03751801678291927,0.020127630233764647,0.0044595028085229246,0.95,0.3,0,0.001,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.3978494623655914,0.5806451612903226,0.5434782608695652,0.5108695652173914,0.4891304347826087,0.5043945769050959,0.061592965364462016,2337
0.11086759567260743,0.07591580340379207,0.021326541900634766,0.011320919771056424,0.95,0.3,0,0.001,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.4838709677419355,0.5806451612903226,0.5434782608695652,0.6413043478260869,0.4782608695652174,0.5455119214586255,0.06121597899519626,783
0.11649627685546875,0.028063125969160083,0.01832857131958008,0.0016411959490168215,0.95,0.3,0,0.001,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.5483870967741935,0.4731182795698925,0.5434782608695652,0.5760869565217391,0.4673913043478261,0.5216923796166433,0.0434834509060031,1836
0.08732438087463379,0.012237612722725316,0.01578984260559082,0.0022429143079029375,0.95,0.3,0,0.001,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.5591397849462365,0.5053763440860215,0.5869565217391305,0.5434782608695652,0.5652173913043478,0.5520336605890602,0.027180927274414398,525
0.18512873649597167,0.0672650385598273,0.02473902702331543,0.013395074502206346,0.95,0.3,0,0.001,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.4946236559139785,0.6129032258064516,0.5978260869565217,0.4891304347826087,0.5760869565217391,0.55411407199626,0.05217603898943073,445
0.13755407333374023,0.07065511731621975,0.03624382019042969,0.019827466144621525,0.95,0.3,0,0.01,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.3978494623655914,0.4838709677419355,0.5434782608695652,0.5108695652173914,0.5108695652173914,0.48938756428237495,0.049514468846083785,2474
0.07242770195007324,0.015179242061896617,0.017687129974365234,0.004464579067287854,0.95,0.3,0,0.01,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.4838709677419355,0.5806451612903226,0.5543478260869565,0.6304347826086957,0.4782608695652174,0.5455119214586255,0.05804588056608255,783
0.11915431022644044,0.055401382142883294,0.019396591186523437,0.002571584612942814,0.95,0.3,0,0.01,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.5483870967741935,0.5376344086021505,0.5434782608695652,0.5760869565217391,0.4673913043478261,0.5345956054230949,0.03610066876177093,1307
0.11087632179260254,0.045444303918478514,0.02321763038635254,0.01449488066302211,0.95,0.3,0,0.01,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.5591397849462365,0.4946236559139785,0.5869565217391305,0.5434782608695652,0.5652173913043478,0.5498831229546516,0.030951230768511164,595
0.16891264915466309,0.054048441868078716,0.023621320724487305,0.009638425431846573,0.95,0.3,0,0.01,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.4946236559139785,0.6129032258064516,0.5978260869565217,0.5543478260869565,0.5760869565217391,0.5671575502571296,0.04132363762517422,104
0.08801908493041992,0.04266226003611143,0.020987415313720705,0.011861164608172593,0.95,0.3,0,0.1,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.40860215053763443,0.5483870967741935,0.5978260869565217,0.45652173913043476,0.5,0.5022674146797569,0.06652739981601181,2371
0.08948087692260742,0.012891896577473978,0.02383246421813965,0.005634943510017377,0.95,0.3,0,0.1,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.5483870967741935,0.6129032258064516,0.5760869565217391,0.5978260869565217,0.4782608695652174,0.5626928471248246,0.047472607180733276,230
0.06347460746765136,0.008921712864466807,0.01786327362060547,0.007209786223981908,0.95,0.3,0,0.1,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.46236559139784944,0.5268817204301075,0.5434782608695652,0.5760869565217391,0.4891304347826087,0.5195885928003741,0.040045330148769834,1904
0.11929912567138672,0.020772600240993498,0.026190567016601562,0.010312904750333633,0.95,0.3,0,0.1,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.5591397849462365,0.45161290322580644,0.5760869565217391,0.5434782608695652,0.5217391304347826,0.5304114071996261,0.043282169010941306,1447
0.14608378410339357,0.032865598234530474,0.018492746353149413,0.003479442464224017,0.95,0.3,0,0.1,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.5806451612903226,0.5161290322580645,0.5652173913043478,0.5543478260869565,0.5978260869565217,0.5628330995792427,0.027570757427376465,199
0.07815899848937988,0.010450649852174284,0.01727776527404785,0.0019829840977044393,0.95,0.3,0,1.0,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.4838709677419355,0.5698924731182796,0.5108695652173914,0.45652173913043476,0.42391304347826086,0.4890135577372604,0.04967761161973608,2481
0.1089094638824463,0.04138873191169404,0.021466922760009766,0.0056494018304783546,0.95,0.3,0,1.0,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.5913978494623656,0.5161290322580645,0.532608695652174,0.532608695652174,0.5217391304347826,0.5388966806919121,0.027011840292793063,1140
0.09290957450866699,0.017812283786137275,0.023933839797973634,0.009494471180200616,0.95,0.3,0,1.0,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.5376344086021505,0.4838709677419355,0.5652173913043478,0.5434782608695652,0.5,0.5260402057035998,0.02976474466133627,1653
0.10263690948486329,0.004290746647268081,0.021286201477050782,0.0017307952792063696,0.95,0.3,0,1.0,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.6559139784946236,0.45161290322580644,0.5108695652173914,0.6086956521739131,0.5434782608695652,0.5541140719962601,0.0718777674972512,444
0.12124028205871581,0.01364336179882496,0.02384462356567383,0.011225980249498307,0.95,0.3,0,1.0,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 1.0, 'clf__subsample': 1.0}",0.5698924731182796,0.46236559139784944,0.6086956521739131,0.5543478260869565,0.5543478260869565,0.549929873772791,0.04808006288859712,574
0.10836787223815918,0.06991431236162435,0.022521066665649413,0.0037107962787876745,0.95,0.3,0,10.0,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.1}",0.5161290322580645,0.5483870967741935,0.5543478260869565,0.5217391304347826,0.4782608695652174,0.5237727910238429,0.02710938817088788,1767
0.11809763908386231,0.029553154081823695,0.02705702781677246,0.01329475965851359,0.95,0.3,0,10.0,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.2}",0.5376344086021505,0.5053763440860215,0.5217391304347826,0.5434782608695652,0.4673913043478261,0.5151238896680692,0.027305199451913287,2078
0.1615151882171631,0.09720432185089463,0.027796268463134766,0.011694107309766496,0.95,0.3,0,10.0,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.3}",0.4838709677419355,0.5376344086021505,0.6521739130434783,0.5217391304347826,0.4782608695652174,0.5347358578775128,0.06284214298552607,1268
0.11689729690551758,0.013180561217914551,0.023648405075073244,0.010650014651760693,0.95,0.3,0,10.0,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 0.6}",0.5698924731182796,0.5268817204301075,0.45652173913043476,0.6086956521739131,0.5760869565217391,0.5476157082748948,0.05247024917373225,714
0.12847046852111815,0.020791972100338323,0.021809720993041994,0.00209153069210186,0.95,0.3,0,10.0,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 0, 'clf__reg_lambda': 10.0, 'clf__subsample': 1.0}",0.5591397849462365,0.4838709677419355,0.5652173913043478,0.4782608695652174,0.5652173913043478,0.530341280972417,0.0403333589947139,1477
0.14203448295593263,0.10431846332024514,0.018872785568237304,0.0033508421055661723,0.95,0.3,1,0.001,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.1}",0.5053763440860215,0.5806451612903226,0.45652173913043476,0.6086956521739131,0.5217391304347826,0.5345956054230949,0.05426962558215384,1307
0.0969851016998291,0.07355979991536468,0.01921710968017578,0.005347059896416171,0.95,0.3,1,0.001,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.2}",0.46236559139784944,0.5698924731182796,0.45652173913043476,0.4891304347826087,0.45652173913043476,0.4868863955119214,0.04322115033307965,2486
0.09772648811340331,0.032537404429830316,0.022283554077148438,0.00826191408783407,0.95,0.3,1,0.001,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.3}",0.5053763440860215,0.5161290322580645,0.532608695652174,0.45652173913043476,0.5217391304347826,0.5064749883122954,0.026479045985570313,2307
0.07063179016113282,0.01474772559281816,0.0167971134185791,0.0057508942774588375,0.95,0.3,1,0.001,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 0.6}",0.5053763440860215,0.5268817204301075,0.5217391304347826,0.5543478260869565,0.4891304347826087,0.5194950911640954,0.02188909551345372,1920
0.09373993873596191,0.0408524845448947,0.018492507934570312,0.0015221029544980297,0.95,0.3,1,0.001,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 0.001, 'clf__subsample': 1.0}",0.5161290322580645,0.5268817204301075,0.5869565217391305,0.5978260869565217,0.5217391304347826,0.5499064983637214,0.03502413292139248,580
0.08023157119750976,0.025675092408430134,0.018924474716186523,0.0032307922668079474,0.95,0.3,1,0.01,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.1}",0.5053763440860215,0.5806451612903226,0.45652173913043476,0.6086956521739131,0.5652173913043478,0.5432912575970079,0.05499144350154784,907
0.11172957420349121,0.02509898466396377,0.03269901275634766,0.019662638325579664,0.95,0.3,1,0.01,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.2}",0.46236559139784944,0.5698924731182796,0.4782608695652174,0.4891304347826087,0.45652173913043476,0.491234221598878,0.04098343217167825,2470
0.07440485954284667,0.01703579009682902,0.0420586109161377,0.022091378864182474,0.95,0.3,1,0.01,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.3}",0.5053763440860215,0.5161290322580645,0.532608695652174,0.45652173913043476,0.5217391304347826,0.5064749883122954,0.026479045985570313,2307
0.1178889274597168,0.09469432909884658,0.01674051284790039,0.005900966688402398,0.95,0.3,1,0.01,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 0.6}",0.5053763440860215,0.5268817204301075,0.5217391304347826,0.5543478260869565,0.4891304347826087,0.5194950911640954,0.02188909551345372,1920
0.07366380691528321,0.023821740481483833,0.020633697509765625,0.005434578822539131,0.95,0.3,1,0.01,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 0.01, 'clf__subsample': 1.0}",0.5161290322580645,0.5268817204301075,0.5869565217391305,0.5978260869565217,0.5217391304347826,0.5499064983637214,0.03502413292139248,580
0.06958127021789551,0.013003204037666591,0.017348766326904297,0.002825582079514272,0.95,0.3,1,0.1,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.1}",0.5053763440860215,0.5591397849462365,0.5108695652173914,0.6086956521739131,0.4782608695652174,0.532468443197756,0.04617553954720352,1390
0.07479825019836425,0.017008026619763895,0.021108245849609374,0.0037203411952486725,0.95,0.3,1,0.1,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.2}",0.5268817204301075,0.5053763440860215,0.5,0.4891304347826087,0.45652173913043476,0.49558204768583447,0.02307573215315019,2448
0.0980949878692627,0.06072833390600596,0.021495246887207033,0.0069693982641513205,0.95,0.3,1,0.1,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.3}",0.5483870967741935,0.5161290322580645,0.5217391304347826,0.45652173913043476,0.5217391304347826,0.5129032258064516,0.030346431049197237,2164
0.0741048812866211,0.028476407235063096,0.019785737991333006,0.004248133661602096,0.95,0.3,1,0.1,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 0.6}",0.5268817204301075,0.5698924731182796,0.5217391304347826,0.5543478260869565,0.4891304347826087,0.5323983169705471,0.027941916253920094,1416
0.06620264053344727,0.02278049222858186,0.020092868804931642,0.008376408349407248,0.95,0.3,1,0.1,1.0,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 0.1, 'clf__subsample': 1.0}",0.5161290322580645,0.5268817204301075,0.5543478260869565,0.5978260869565217,0.5217391304347826,0.5433847592332867,0.03022517225054784,876
0.0906785011291504,0.05295092708226254,0.018996477127075195,0.0020126639416202584,0.95,0.3,1,1.0,0.1,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.1}",0.46236559139784944,0.5698924731182796,0.4891304347826087,0.532608695652174,0.5,0.5107994389901823,0.03714738638736497,2207
0.05893044471740723,0.01759938140005664,0.0213925838470459,0.010182759860148164,0.95,0.3,1,1.0,0.2,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.2}",0.5161290322580645,0.5268817204301075,0.5543478260869565,0.6195652173913043,0.45652173913043476,0.5346891070593734,0.053114947821551434,1278
0.08925490379333496,0.0621978220563938,0.024664640426635742,0.006840289154865525,0.95,0.3,1,1.0,0.3,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.3}",0.5591397849462365,0.5161290322580645,0.5652173913043478,0.5434782608695652,0.5217391304347826,0.5411407199625994,0.01955056387274071,1008
0.0572108268737793,0.010452042345268076,0.01851959228515625,0.0046057961161363415,0.95,0.3,1,1.0,0.6,"{'clf__colsample_bytree': 0.95, 'clf__learning_rate': 0.3, 'clf__max_depth': 1, 'clf__reg_lambda': 1.0, 'clf__subsample': 0.6}",0.5268817204301075,0.5698924731182796,0.5108695652173914,0.5217391304347826,0.4891304347826087,0.523702664796634,0.026485421603798128,1795
